22.75667878862278;-208.83159988921759;7.952000565826893;0.0;5.452907303638304;0.22439947724342346;3325.5810853830076;77.03291265458861;56;1;1;1
22.234363324799272;-208.2412350101128;7.952000565826893;0.0;5.43046735557958;0.22439947724342346;3324.7858853145754;78.00058131223311;56;1;1;1
21.72544735990745;-207.63918563143733;7.952000565826893;0.0;5.408027407520857;0.22439947724342346;3323.990685246143;78.95960097843687;56;1;1;1
21.2302557606712;-207.0256896382464;7.952000565826893;0.0;5.385587459462133;0.22439947724342346;3323.195485177711;79.90976241125784;56;1;1;1
20.748965970805855;-206.40112999300362;7.952000565826893;0.0;5.36314751140341;0.22439947724342346;3322.4002851092787;80.85099327499343;56;1;1;1
20.2818166199393;-205.76582482208195;7.952000565826893;0.0;5.3407075633446865;0.22439947724342346;3321.6050850408465;81.78315821999003;56;1;1;1
19.82903906230277;-205.12009713404;7.952000565826893;0.0;5.318267615285963;0.22439947724342346;3320.8098849724142;82.70612445580561;56;1;1;1
19.39085697710601;-204.46427467475516;7.952000565826893;0.0;5.29582766722724;0.22439947724342346;3320.014684903982;83.61976208753254;56;1;1;1
18.967486416444007;-203.7986902194325;7.952000565826893;0.0;5.273387719168516;0.22439947724342346;3319.21948483555;84.52394362714438;56;1;1;1
18.559135719808896;-203.12368065829727;7.952000565826893;0.0;5.250947771109793;0.22439947724342346;3318.4242847671176;89.77917226338678;56;1;1;1
18.16600545405692;-202.439587154752;7.952000565826893;0.0;5.2285078230510695;-0.22439947724342346;3317.6290846986853;15.600496320925025;55;-1;1;1
17.77267991420874;-201.75561166880368;7.952000565826893;0.0;5.250947771109793;0.0;3316.833884630253;16.708604365423277;55;0;1;1
17.37140765477357;-201.07629834883545;7.952000565826893;0.0;5.250947771109793;0.0;3316.038684561821;17.818831535583126;55;0;1;1
16.969917603285506;-200.39709740861855;7.952000565826893;0.0;5.250947771109793;-0.22439947724342346;3315.2434844933887;18.930814208826703;55;-1;1;1
16.560523896514237;-199.72266864572964;7.952000565826893;0.0;5.273387719168516;0.0;3314.4482844249565;20.044386197839533;55;0;1;1
16.14324958520684;-199.05306638664425;7.952000565826893;0.0;5.273387719168516;-0.22439947724342346;3313.6530843565242;21.159470981906054;55;-1;1;1
15.718027285930132;-198.3884456468314;7.952000565826893;0.0;5.29582766722724;0.22439947724342346;3312.857884288092;22.275955127822698;55;1;1;1
15.292544779200083;-197.72391216419916;7.952000565826893;0.0;5.273387719168516;-0.22439947724342346;3312.06268421966;23.393759979735;55;-1;1;1
14.866795145109917;-197.05945740735564;7.952000565826893;0.0;5.29582766722724;0.0;3311.2674841512276;24.51274948384201;55;0;1;1
14.433097417109789;-196.39999776446138;7.952000565826893;0.0;5.29582766722724;0.0;3310.4722840827953;25.632987216014953;55;0;1;1
13.999120517141971;-195.74059177567025;7.952000565826893;0.0;5.29582766722724;0.0;3309.677084014363;26.754329404336488;55;0;1;1
13.56471950329183;-195.08124394375594;7.952000565826893;0.0;5.29582766722724;0.0;3308.881883945931;27.876795050472563;55;0;1;1
13.13003453031462;-194.42191933667425;7.952000565826893;0.0;5.29582766722724;-0.22439947724342346;3308.0866838774987;29.000242259063597;55;-1;1;1
12.687466645793169;-193.7676075500273;7.952000565826893;0.0;5.318267615285963;0.22439947724342346;3307.2914838090664;30.124797906985748;55;1;1;1
12.244620685271133;-193.1132832980679;7.952000565826893;0.0;5.29582766722724;-0.22439947724342346;3306.496283740634;31.250319920331922;55;-1;1;1
11.801366687201966;-192.45891240782922;7.952000565826893;0.0;5.318267615285963;0.0;3305.701083672202;32.37689868632754;55;0;1;1
11.350307448861484;-191.8095154213452;7.952000565826893;0.0;5.318267615285963;0.0;3304.90588360377;33.50457220858742;55;0;1;1
10.899000463173785;-191.1600444471801;7.952000565826893;0.0;5.318267615285963;0.22439947724342346;3304.1106835353376;34.63317060953386;55;1;1;1
10.45474985626462;-190.50538420054403;7.952000565826893;0.0;5.29582766722724;0.22439947724342346;3303.3154834669053;35.762699264853254;55;1;1;1
10.025130951562211;-189.8406826020945;7.952000565826893;0.0;5.273387719168516;0.22439947724342346;3302.520283398473;36.89257953461407;55;1;1;1
9.610479489750766;-189.16632270650214;7.952000565826893;0.0;5.250947771109793;0.22439947724342346;3301.725083330041;38.02202506145045;55;1;1;1
9.210919018638783;-188.4825709326252;7.952000565826893;0.0;5.2285078230510695;0.22439947724342346;3300.9298832616087;39.15063191392885;55;1;1;1
8.826758735208582;-187.78983503815994;7.952000565826893;0.0;5.206067874992346;0.22439947724342346;3300.1346831931764;40.27773846404366;55;1;1;1
8.458124514702472;-187.08838403729376;7.952000565826893;0.0;5.183627926933623;0.22439947724342346;3299.339483124744;41.40304445800021;55;1;1;1
8.105295246709648;-186.3786469746109;7.952000565826893;0.0;5.161187978874899;0.22439947724342346;3298.544283056312;42.525977603005536;55;1;1;1
7.768399158856781;-185.66089955107788;7.952000565826893;0.0;5.138748030816176;0.22439947724342346;3297.74908298788;43.646302213761174;55;1;1;1
7.4476334921852345;-184.93550392428142;7.952000565826893;0.0;5.1163080827574525;0.22439947724342346;3296.9538829194476;44.76365297351014;55;1;1;1
7.1432245901428235;-184.20291300882255;7.952000565826893;0.0;5.093868134698729;0.22439947724342346;3296.1586828510153;45.87755711652316;55;1;1;1
6.855335210967194;-183.4635010634591;7.952000565826893;0.0;5.071428186640006;0.22439947724342346;3295.363482782583;46.98770545946646;55;1;1;1
6.584092781356592;-182.71756701116806;7.952000565826893;0.0;5.048988238581282;0.22439947724342346;3294.568282714151;48.09392314075452;55;1;1;1
6.329674161805034;-181.96557529144587;7.952000565826893;0.0;5.026548290522559;0.22439947724342346;3293.7730826457187;49.19581195147075;55;1;1;1
6.09221477035987;-181.2079125565371;7.952000565826893;0.0;5.0041083424638355;0.22439947724342346;3292.9778825772864;50.293110186314095;55;1;1;1
5.871832003834118;-180.44490040151487;7.952000565826893;0.0;4.981668394405112;0.22439947724342346;3292.182682508854;51.38565803304496;55;1;1;1
5.668671346169109;-179.67703758106705;7.952000565826893;0.0;4.959228446346389;0.22439947724342346;3291.387482440422;52.47306724908956;55;1;1;1
5.482849632125688;-178.90475105448607;7.952000565826893;0.0;4.936788498287665;0.22439947724342346;3290.5922823719898;53.555063644451366;55;1;1;1
5.314457018548377;-178.12843519890123;7.952000565826893;0.0;4.914348550228942;0.22439947724342346;3289.7970823035575;54.63143712661219;55;1;1;1
5.163575312545798;-177.3484862390042;7.952000565826893;0.0;4.8919086021702185;0.22439947724342346;3289.0018822351253;55.70198483662776;55;1;1;1
5.030277681573759;-176.56530175979026;7.952000565826893;0.0;4.869468654111495;0.22439947724342346;3288.206682166693;56.76651091669122;55;1;1;1
4.914628671701854;-175.7792805338474;7.952000565826893;0.0;4.847028706052772;0.22439947724342346;3287.411482098261;57.82482577986972;55;1;1;1
4.816684161693749;-174.99082250520846;7.952000565826893;0.0;4.824588757994048;0.22439947724342346;3286.6162820298287;58.87674532928987;55;1;1;1
4.736491246021249;-174.20032803316724;7.952000565826893;0.0;4.802148809935325;0.22439947724342346;3285.8210819613964;59.922091231373265;55;1;1;1
4.674088292252527;-173.40819866193323;7.952000565826893;0.0;4.7797088618766015;0.22439947724342346;3285.025881892964;60.96068923142534;55;1;1;1
4.6295033858503585;-172.61485167139548;7.952000565826893;0.0;4.757268913817878;0.22439947724342346;3284.230681824532;66.46080418132203;55;1;1;1
4.602759256458858;-171.82067287008388;7.952000565826893;0.0;4.734828965759155;0.0;3283.4354817560998;13.011384693525718;54;0;1;1
4.584916476634054;-171.02567300918855;7.952000565826893;0.0;4.734828965759155;-0.22439947724342346;3282.6402816876675;14.151178445858593;54;-1;1;1
4.558155690291053;-170.2309399991374;7.952000565826893;0.0;4.757268913817878;0.0;3281.8450816192353;15.291901159138579;54;0;1;1
4.522479142113491;-169.4365406186595;7.952000565826893;0.0;4.757268913817878;0.0;3281.049881550803;16.433476484158724;54;0;1;1
4.48680259393593;-168.6421412381816;7.952000565826893;0.0;4.757268913817878;0.0;3280.254681482371;17.57576431602336;54;0;1;1
4.451126045758368;-167.8477418577037;7.952000565826893;0.0;4.757268913817878;-0.22439947724342346;3279.4594814139386;18.718647420681375;54;-1;1;1
4.406539726344308;-167.05380942405037;7.952000565826893;0.0;4.7797088618766015;0.22439947724342346;3278.6642813455064;19.862092342772982;54;1;1;1
4.3619534069302475;-166.25987699039703;7.952000565826893;0.0;4.757268913817878;-0.22439947724342346;3277.869081277074;21.006049540557346;54;-1;1;1
4.317367087516187;-165.4659445567437;7.952000565826893;0.0;4.7797088618766015;0.0;3277.073881208642;22.150455660867962;54;0;1;1
4.26387473468294;-164.6725456925758;7.952000565826893;0.0;4.7797088618766015;0.0;3276.2786811402098;23.29531052020307;54;0;1;1
4.210382381849692;-163.8791468284079;7.952000565826893;0.0;4.7797088618766015;0.0;3275.4834810717775;24.44057276213845;54;0;1;1
4.156890029016445;-163.08574796424;7.952000565826893;0.0;4.7797088618766015;0.0;3274.6882810033453;25.586199453696565;54;0;1;1
4.103397676183198;-162.2923491000721;7.952000565826893;0.0;4.7797088618766015;0.0;3273.893080934913;26.73215554477043;54;0;1;1
4.04990532334995;-161.4989502359042;7.952000565826893;0.0;4.7797088618766015;0.0;3273.097880866481;27.87841188334746;54;0;1;1
3.9964129705167033;-160.7055513717363;7.952000565826893;0.0;4.7797088618766015;0.0;3272.3026807980486;29.024943828290954;54;0;1;1
3.9429206176834564;-159.9121525075684;7.952000565826893;0.0;4.7797088618766015;0.0;3271.5074807296164;30.17173025711892;54;0;1;1
3.8894282648502094;-159.1187536434005;7.952000565826893;0.0;4.7797088618766015;-0.22439947724342346;3270.712280661184;31.31875284134763;54;-1;1;1
3.827038860591743;-158.32602148188604;7.952000565826893;0.0;4.802148809935325;0.22439947724342346;3269.917080592752;32.46599526658055;54;1;1;1
3.764649456333277;-157.53328932037158;7.952000565826893;0.0;4.7797088618766015;-0.22439947724342346;3269.1218805243197;33.613465896356644;54;-1;1;1
3.702260063923967;-156.74055720625375;7.952000565826893;0.0;4.802148809935325;0.22439947724342346;3268.3266804558875;34.76114817498936;54;1;1;1
3.639870671514657;-155.94782509213593;7.952000565826893;0.0;4.7797088618766015;-0.22439947724342346;3267.5314803874553;35.90902762430568;54;-1;1;1
3.5774812672561906;-155.15509293062146;7.952000565826893;0.0;4.802148809935325;0.22439947724342346;3266.736280319023;37.057091383607364;54;1;1;1
3.5150918629977244;-154.362360769107;7.952000565826893;0.0;4.7797088618766015;-0.22439947724342346;3265.941080250591;38.20532781580126;54;-1;1;1
3.4527024705884144;-153.56962865498917;7.952000565826893;0.0;4.802148809935325;0.22439947724342346;3265.1458801821586;39.35372644220749;54;1;1;1
3.3903130781791044;-152.77689654087135;7.952000565826893;0.0;4.7797088618766015;-0.22439947724342346;3264.3506801137264;40.50227791637634;54;-1;1;1
3.327923673920638;-151.98416437935688;7.952000565826893;0.0;4.802148809935325;0.22439947724342346;3263.555480045294;41.650973749673824;54;1;1;1
3.265534269662172;-151.19143221784242;7.952000565826893;0.0;4.7797088618766015;-0.22439947724342346;3262.760279976862;42.7998060603243;54;-1;1;1
3.2031448654037056;-150.39870005632795;7.952000565826893;0.0;4.802148809935325;0.22439947724342346;3261.9650799084297;43.94876768934754;54;1;1;1
3.1407554611452393;-149.6059678948135;7.952000565826893;0.0;4.7797088618766015;-0.22439947724342346;3261.1698798399975;45.097852053039794;54;-1;1;1
3.0783660687359293;-148.81323578069563;7.952000565826893;0.0;4.802148809935325;0.0;3260.3746797715653;46.24705300746777;54;0;1;1
3.0070848508679027;-148.02123694735653;7.952000565826893;0.0;4.802148809935325;0.0;3259.579479703133;47.39637644064374;54;0;1;1
2.935803632999876;-147.22923811401742;7.952000565826893;0.0;4.802148809935325;0.0;3258.784279634701;48.54581673686566;54;0;1;1
2.864522421056552;-146.43723932807595;7.952000565826893;0.0;4.802148809935325;0.0;3257.9890795662686;49.69536770899797;54;0;1;1
2.793241203188525;-145.64524049473684;7.952000565826893;0.0;4.802148809935325;0.0;3257.1938794978364;50.84502385539886;54;0;1;1
2.7219599853204985;-144.85324166139773;7.952000565826893;0.0;4.802148809935325;0.0;3256.398679429404;51.9947798947411;54;0;1;1
2.650678767452472;-144.06124282805862;7.952000565826893;0.0;4.802148809935325;0.0;3255.603479360972;53.144630997722146;54;0;1;1
2.5793975495844452;-143.26924399471952;7.952000565826893;0.0;4.802148809935325;0.0;3254.8082792925397;54.29457267961043;54;0;1;1
2.5081163317164186;-142.4772451613804;7.952000565826893;0.0;4.802148809935325;0.0;3254.0130792241075;55.44460076668561;54;0;1;1
2.436835113848392;-141.6852463280413;7.952000565826893;0.0;4.802148809935325;0.0;3253.2178791556753;56.59471136683273;54;0;1;1
2.3655538959803653;-140.8932474947022;7.952000565826893;0.0;4.802148809935325;0.0;3252.422679087243;57.744900843674;54;0;1;1
2.2942726781123386;-140.1012486613631;7.952000565826893;0.0;4.802148809935325;0.0;3251.627479018811;58.89516579372717;54;0;1;1
2.2229914661690144;-139.3092498754216;7.952000565826893;0.0;4.802148809935325;0.0;3250.8322789503786;60.04550295710911;54;0;1;1
2.151710248300988;-138.5172510420825;7.952000565826893;0.0;4.802148809935325;0.0;3250.0370788819464;61.19590947575375;54;0;1;1
2.0804290363576636;-137.72525225614103;7.952000565826893;0.0;4.802148809935325;0.0;3249.241878813514;62.346382393976356;54;0;1;1
2.009147818489637;-136.93325342280193;7.952000565826893;0.0;4.802148809935325;0.0;3248.446678745082;63.496919196567504;54;0;1;1
1.9378666006216103;-136.14125458946282;7.952000565826893;0.0;4.802148809935325;0.0;3247.6514786766497;64.64751731247821;54;0;1;1
1.8665853827535839;-135.3492557561237;7.952000565826893;0.0;4.802148809935325;0.0;3246.8562786082175;65.79817437946363;54;0;1;1
1.7953041648855574;-134.5572569227846;7.952000565826893;0.0;4.802148809935325;0.0;3246.0610785397853;66.94888816455604;54;0;1;1
1.724022947017531;-133.7652580894455;7.952000565826893;0.0;4.802148809935325;0.0;3245.265878471353;68.09965655459722;54;0;1;1
1.6527417291495046;-132.9732592561064;7.952000565826893;0.0;4.802148809935325;0.0;3244.470678402921;69.25047754765365;54;0;1;1
1.5814605172061802;-132.18126047016491;7.952000565826893;0.0;4.802148809935325;0.0;3243.6754783344886;70.40134917612347;54;0;1;1
1.5101792993381538;-131.3892616368258;7.952000565826893;0.0;4.802148809935325;0.0;3242.8802782660564;71.5522697759925;54;0;1;1
1.4388980814701273;-130.5972628034867;7.952000565826893;0.0;4.802148809935325;0.0;3242.085078197624;72.70323756581098;54;0;1;1
1.3676168636021009;-129.8052639701476;7.952000565826893;0.0;4.802148809935325;0.0;3241.289878129192;73.85425091711747;54;0;1;1
1.2963356457340744;-129.01326513680849;7.952000565826893;0.0;4.802148809935325;0.0;3240.4946780607597;75.00530827991643;54;0;1;1
1.225054427866048;-128.22126630346938;7.952000565826893;0.0;4.802148809935325;0.0;3239.6994779923275;76.15640817768964;54;0;1;1
1.1537732099980216;-127.42926747013027;7.952000565826893;0.0;4.802148809935325;0.0;3238.9042779238953;77.30754920280879;54;0;1;1
1.0824919980546972;-126.63726868418878;7.952000565826893;0.0;4.802148809935325;0.0;3238.109077855463;78.45872994319855;54;0;1;1
1.0112107801866708;-125.84526985084968;7.952000565826893;0.0;4.802148809935325;0.0;3237.313877787031;79.60994925488278;54;0;1;1
0.9399295623186443;-125.05327101751057;7.952000565826893;0.0;4.802148809935325;0.0;3236.5186777185986;80.76120584372002;54;0;1;1
0.8686483444506179;-124.26127218417146;7.952000565826893;0.0;4.802148809935325;0.0;3235.7234776501664;81.91249853850978;54;0;1;1
0.7973671265825915;-123.46927335083235;7.952000565826893;0.0;4.802148809935325;0.0;3234.928277581734;83.06382621879476;54;0;1;1
0.726085908714565;-122.67727451749325;7.952000565826893;0.0;4.802148809935325;0.0;3234.133077513302;84.21518781199528;54;0;1;1
0.6548046908465386;-121.88527568415414;7.952000565826893;0.0;4.802148809935325;0.0;3233.3378774448697;85.36658229074636;54;0;1;1
0.5835234729785121;-121.09327685081503;7.952000565826893;0.0;4.802148809935325;0.0;3232.5426773764375;86.5180086704207;54;0;1;1
0.5122422551104857;-120.30127801747592;7.952000565826893;0.0;4.802148809935325;0.0;3231.7474773080053;87.66946600682145;54;0;1;1
0.44096104316716145;-119.50927923153444;7.952000565826893;0.0;4.802148809935325;0.0;3230.952277239573;88.82095332489905;54;0;1;1
0.36967982529913496;-118.71728039819533;7.952000565826893;0.0;4.802148809935325;0.0;3230.157077171141;89.97246989326781;54;0;1;1
0.29839860743110846;-117.92528156485622;7.952000565826893;0.0;4.802148809935325;0.0;3229.3618771027086;91.12401480754419;54;0;1;1
0.22711738956308197;-117.13328273151711;7.952000565826893;0.0;4.802148809935325;0.0;3228.5666770342764;92.27558726511207;54;0;1;1
0.1558361776197577;-116.34128394557563;7.952000565826893;0.0;4.802148809935325;0.0;3227.771476965844;93.42718642520965;54;0;1;1
0.08455495975173122;-115.54928511223652;7.952000565826893;0.0;4.802148809935325;-0.22439947724342346;3226.976276897412;94.57881168394222;54;-1;1;1
